# Logfile created on 2026-09-09 20:59:22 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:22 +0200: Memory Usage (472728K) : exchange2_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472888K) : exchange2_text has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472888K) : exchange3_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (472888K) : exchange3_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (473048K) : exchange3_text has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (473048K) : exchange4_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (473048K) : exchange4_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (473208K) : exchange4_text has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (473208K) : isonwell_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (473208K) : Total no. of polygons in the design is 97
2026-09-09 20:59:22 +0200: Memory Usage (473208K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-09 20:59:22 +0200: Memory Usage (473208K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-09 20:59:22 +0200: Memory Usage (473208K) : The following rules values were missing in tech json and default values were used:
2026-09-09 20:59:22 +0200: Memory Usage (473208K) :   - NW_f1_digibnd
2026-09-09 20:59:22 +0200: Memory Usage (473208K) :   - Cnt_c_digibnd
2026-09-09 20:59:22 +0200: Memory Usage (473208K) :   - Cnt_c_sram
2026-09-09 20:59:22 +0200: Memory Usage (473208K) :   - Sdiod_b
2026-09-09 20:59:22 +0200: Memory Usage (473208K) :   - Sdiod_c
2026-09-09 20:59:22 +0200: Memory Usage (474360K) : Total area of the design is 21.072 um^2.
2026-09-09 20:59:22 +0200: Memory Usage (474360K) : The design dimensions are 4.800000000000001 µm * 4.39 µm.
2026-09-09 20:59:22 +0200: Memory Usage (474360K) : Starting general IHP-SG13G2 derivations.
2026-09-09 20:59:22 +0200: Memory Usage (474360K) : Starting Pwell derivations
2026-09-09 20:59:22 +0200: Memory Usage (475872K) : Starting IHP-SG13G2 DRC rules.
2026-09-09 20:59:22 +0200: Memory Usage (475872K) : Starting 7.4. PIN table
2026-09-09 20:59:22 +0200: Memory Usage (475872K) : Executing rule Pin.a
2026-09-09 20:59:22 +0200: Memory Usage (475872K) : Executing rule Pin.b
2026-09-09 20:59:22 +0200: Memory Usage (475872K) : Executing rule Pin.e
2026-09-09 20:59:22 +0200: Memory Usage (476032K) : Executing rule Pin.f_M2
2026-09-09 20:59:22 +0200: Memory Usage (476032K) : Executing rule Pin.f_M3
2026-09-09 20:59:22 +0200: Memory Usage (476032K) : Executing rule Pin.f_M4
2026-09-09 20:59:22 +0200: Memory Usage (476192K) : Executing rule Pin.f_M5
2026-09-09 20:59:22 +0200: Memory Usage (476192K) : Executing rule Pin.g
2026-09-09 20:59:22 +0200: Memory Usage (476192K) : Executing rule Pin.h
2026-09-09 20:59:22 +0200: Memory Usage (476192K) : KLayout DRC run for tables 'pin' completed in 0.13 seconds
